208427921,208228478
217862834,217739762
238558578,238412726
242056361,241902718
219192354,219049884
245795499,245691959
253701691,253540740
259998756,259880133
155532301,155365469
44430761,44220734
38176079,37945668
89992109,89834969
224062160,223952462
240849086,240633527
243245053,243077349
246299721,246186453
259678775,259536024
218030985,217925137
219958410,219770082
170150713,169942014
161080446,160921465
65015814,64811995
49234969,49033449
252321819,252159886
275592727,275486129
278979055,278815943
262732692,262562247
238687617,238497359
223623985,223476656
288426720,288315758
248229012,248087753
321010570,320904909
137581782,137378928
238529107,238281833
274497066,274339613
278512045,277544695
283391029,283280151
307605925,307488765
292957730,292837569
314199926,314098824
301679951,301151386
294141473,293081329
305953773,305834302
29661060,29085945
198952834,198720610
245842924,245677566
251801000,251626001
221838123,221681742
253144204,253006141
256800800,256609134
272772028,272576680
252645703,252475500
252848055,252657282
164963260,164695522
35491933,35254542
177170640,177004490
232677906,232528065
232843057,232632151
232914247,232772693
253417176,253215068
268768843,268610308
247700978,247557682
284481222,284289351
258430749,258302747
173651889,173493198
27419713,27243932
316854184,316397202
333223000,332797701
320607190,320484517
341707372,341184936
350915188,350115952
364972941,363819704
365519522,364867007
331389670,330925354
369941030,369506403
389367818,388944313
279152976,278576200
272561847,272146159
275302059,273492267
289301489,288800097
287681879,287212272
292646581,292161271
292903103,291358316
294983719,294385487
300827883,300323653
304168865,303731270
291701560,291510259
262973156,260857668
302583859,302374400
285033257,284899507
279958857,279586460
299084059,298942079
278439874,278283498
281923325,281751767
308724133,308617059
289509588,286128398
280783258,279817455
279301294,278820760
287898230,287430072
284596457,284119764
283727015,283261360
295888857,295335220
297340254,296889344
302942427,302375162
300935674,300469902
306695390,306215247
262152384,262034063
263204897,263101414
264365349,264208664
277273619,277160122
281522216,281267999
286095112,285988181
285570180,285368470
296290537,296175353
297107899,297002847
300234056,300128382
339278995,339161580
349118121,348916505
349294818,349187425
354911924,354805433
363216557,363103399
365819707,365713183
372737516,372586017
372125507,371962472
382255693,382092641
381621025,381473466
236708380,235996117
262100304,261883913
246883954,246738798
267289344,267158657
237726913,237604506
254566118,254450801
249825352,249722012
287007461,286881819
258167798,258063766
259274533,259166832
29490310,29309426
251646368,251320549
261742777,261536007
278536691,278427044
268893327,268743305
284268462,284148459
292344717,292114891
281239385,281086022
306578474,306466082
295049150,294942521
150935275,150738487
239204389,239066577
241670568,241491320
278041686,277917758
285954161,285833013
278922942,278750107
284368299,284209316
322535545,322389656
310549444,310400239
338173464,338011921
339596759,339439706
249471352,249304621
272920587,272809167
274176650,273296298
287554437,287438470
283793861,283682452
294676146,294514457
301050777,300865535
296140765,296041509
299847698,299715682
302057799,301921478
264360715,264096136
276325632,276182326
285654289,285548987
291413916,291179751
296676121,296563248
297631837,297525470
299067580,298927935
305924937,305810259
308250230,308142009
314322636,314168010
238637374,238480321
253224058,253047275
278400316,278243684
278443247,278301276
283525678,283373014
287422567,287229447
287373675,287170370
290568612,290354208
297266302,297161928
305344516,305179068
348456035,348273023
387130304,386952863
394425962,394289884
397330657,397228980
390240540,389781083
395316914,394887418
404869532,404760776
421360543,421210258
431278154,430882746
437925427,437766803
70716470,70423630
117132801,116746069
107927225,107465291
217534552,217215720
223997964,223786791
84126344,83760636
85074590,84557371
46326945,46129166
49796263,49648640
53409772,53112027
49438196,49195067
75684463,75467180
70764913,70585244
82773358,81294018
87551237,85524823
77276660,75399548
78104002,76855052
67715548,66851734
70212186,69457551
65081502,64841557
76821885,76657769
57885160,57188591
60446424,59669854
128318507,128105785
160969787,160742879
27812896,27597928
108346463,108158692
48512588,47583932
59041266,58828108
33881798,33695601
56343102,56159150
33819009,33580682
32157732,31824706
32754344,32040282
67726483,67513636
48388989,48202077
67495492,67313183
33045303,32550943
84388343,83728924
58032031,56830081
34176073,33967905
50418045,50131397
40793071,40652611
60134284,59915385
34022120,33815616
74563801,74405447
33308757,33113372
30063140,29903421
44194175,43925973
205602773,205283516
185322317,184976334
77678574,77391231
28766549,28552670
53924118,53711226
68160579,67828089
32302672,32090074
70546838,70233714
51937288,51739388
63835410,63613024
59029653,58736814
47176829,46902414
60434051,59066541
37047621,36174967
56928012,56621984
29681333,29445354
56958130,56688205
35141931,34903012
93112443,92834233
76688484,76478956
76021940,75686105
65307956,65150770
80987701,80800322
92295936,92047725
34558229,34303564
37388395,37112566
115291877,115134415
140246772,140036836
101558135,101374082
105112414,104962935
57411525,57111136
44488031,44318499
55591631,54299463
65581718,63989829
57715807,57580778
64778670,64497991
58662127,57900238
65439973,65246129
60858959,60622945
65643991,63713917
61967159,61795081
69852270,69585270
63983876,63838462
68274688,68078303
69258618,69082364
73810688,73658030
89422740,89214823
92614303,92475502
111046706,110906502
113869468,113625178
117607682,117368795
145092993,144891376
44686322,44458272
36769163,36546654
54840242,54634122
47998967,47812943
34441710,34182402
38229462,37973929
37561326,37093415
32667636,32489384
38817240,38578300
37653306,37510119
37906339,37446775
40111062,39361820
56750251,53498308
41606549,41468872
65234870,64432935
80604228,79763653
177156803,176922664
199815118,199568224
36358132,36104132
33372745,32914487
46611214,46351515
42916969,42623584
28364749,28080583
30629371,30422728
57979446,57776723
62011221,61194857
35384613,35234642
146366215,146149021
29826026,29622280
84895672,84690100
31368567,31191601
90098119,89022669
53529159,53249739
34789667,33992942
30149736,29886562
34978911,34746676
81292232,81044907
88171223,87925430
93938633,93726238
61993592,61872417
81990161,81829617
53815690,53563963
90620617,90417677
33240789,33020630
61311572,61063116
75943236,75756181
36269077,36017239
31086749,30805773
93805013,93583856
52357741,52177578
34594975,34407982
147620657,147482630
163117471,162850533
84472785,84209875
92376257,92180845
32823824,32560061
44274104,44008649
31687226,31487281
82893891,82619568
59616051,42855564
49834385,49661378
49030093,48786657
34516973,30968480
40257972,40000393
55762282,55579188
32008858,31821456
29957590,29466133
56835042,56620585
56961545,56466964
70862840,70629031
52647371,52395345
95357586,95101993
71695827,71484170
106785259,106494463
93837437,93625480
48822144,48511591
107058503,106858271
64195161,64029464
97754957,97511483
64734753,64580503
106505811,106316133
29157680,29016889
92284218,92058304
30882346,30719127
29981218,29861249
39086769,38912568
32927601,32688015
68502880,68214687
43307960,43119916
29841151,29580799
82155782,81937971
27789145,27593961
78757818,78513993
30783512,30461138
95641789,95391590
35530580,35263151
30656921,30477923
140072230,139908575
29555525,29159068
66075153,65774567
64728082,64603866
59895390,59617148
85457417,85300599
35982181,35767327
91556673,91315283
27420849,27166025
69863579,69660558
49229708,49038684
36320246,36050778
62470219,62229094
96206874,96018676
34289228,34112550
41208527,40960472
33271996,33075983
35289864,35074487
111439646,111265132
30633093,30181592
31117597,30935238
77158320,76923123
31193211,31008011
64314185,63669835
27643039,26592832
90121115,89583901
52655842,52409969
96532300,96324917
104540920,104380393
72705988,72483824
51685892,51528973
109412254,109231821
108962032,108710525
56049231,55466744
105360977,104860419
31307139,31065073
81844628,81626048
59155662,58860967
61931881,61714505
113401169,113157043
85452445,85284135
34425796,34235641
57230680,56709346
63887768,63651020
25816042,25658819
26462172,26288564
32949523,32816259
97495616,96899674
155028982,154455181
59816023,59687563
83818614,83613556
143682163,143185090
158225470,157669764
35501385,35237051
75248115,74962605
32821545,32635154
80175521,79909968
99824100,99585076
69496866,69329984
71962183,71723726
36774977,36590113
34023071,33784648
103750583,103540783
54963391,54760185
76146328,75925385
41254752,40692011
35229555,34994713
56290248,56076919
55097455,54953553
49628993,49369517
53992712,53706717
77370702,77144609
107928370,107559970
35421625,35206212
30116841,29518869
43079325,42871047
30317847,30142322
37444429,37150656
74419710,73150388
78351771,77658921
31826497,31659742
94686955,94547977
31551095,31348982
43905447,43711306
27329507,27190882
95393368,95109777
56891050,56718487
111954945,111692452
120451228,120263914
28053911,27828570
113703615,113527740
33310085,32825672
73017136,72407947
34970635,34135794
30655336,30488929
72738736,72189490
28626254,28376022
66551727,66342552
48341622,48143892
30243198,29988729
29415718,29259547
94529004,94302984
43519418,43298573
59281254,59089669
70069403,69853070
225772528,225553716
272508806,272337172
50999222,50398563
64220775,63511739
49464343,49343843
106666953,106116590
30018250,29792710
73282266,72764916
33834725,33581742
64645165,64398350
31167666,30909651
75165129,74973740
35783574,35579504
32143164,31959491
69046360,68909801
32522710,32374413
94103733,93894234
51846354,51573166
60457203,60236186
63539598,63382439
84557740,84363301
35947387,35712160
26259866,26123090
27316985,27077774
34089236,33864835
33655484,33403201
36115745,35936908
29791349,29416670
34690655,34512579
32509983,32324827
107871174,107639642
73315538,73067899
31379447,31190058
29966377,29797529
63009856,62850751
33960447,33735866
98325781,98091481
31048118,30907761
115414747,115175407
113858382,113681906
142843936,142726820
155291687,155114733
86398332,86203441
96655128,96482305
78299244,78124602
102952197,102782757
32026317,31860895
140161927,140007076
32990093,32836135
115872182,115699387
76909100,76690798
81734889,81424096
89910006,89427114
55342849,55133205
62642723,62475045
28794547,28259020
34920635,34317191
76512074,76345994
83540863,83329392
53861774,53644398
57972771,57809125
54361076,54129014
52529609,52405461
47381684,47191188
53732807,53550432
167498993,167275516
178439077,178312022
128955142,128468451
153638468,153481632
87596698,87358852
88718536,88598011
85978144,85544882
127894393,127767358
66636213,66468479
69527004,69359330
39302366,39080587
32843207,32632831
67416983,67237498
33822746,33613879
54111353,53885027
49152533,48960225
71683568,71502954
82750631,82535306
28838725,28561413
65342955,65168235
70050705,69882537
74052771,73893508
31734740,31567610
35735117,35505458
33965118,33717915
39679029,39409756
67778827,67618759
37612719,37389239
53830664,53648114
53392647,53176295
32834006,32629282
43907473,43729024
39140726,38715728
34521371,34286867
29525263,29263131
59491066,59281442
48244163,48081334
46944483,46740456
31758210,31585341
58603205,58418395
37850164,37628278
55685242,55530915
40838284,40592954
43583727,43050947
83960541,83730818
42959137,42707996
77968766,77739075
67642649,67443768
33564441,33368305
109719633,109582712
31205304,31026756
83001453,82441870
30319368,30100820
103048829,102806222
71592134,71406981
87652548,87508487
95622880,95403026
69739310,69523949
78275925,78100820
62083710,61578731
69807143,69294648
35269617,35063908
30467542,30258573
69517125,69324384
96632225,96385314
30133898,29962339
33272227,33068032
60525953,60275324
52967786,52821547
31480781,31280489
65352628,65115811
32731991,31885112
79227121,79015074
33484307,33224783
40477267,40226809
32921898,32745232
49078615,48764481
71545959,71324564
60124187,59888078
33019784,32783463
61075270,60891246
84515563,83866654
32179819,32000032
115566623,115286723
83362313,83180337
35094720,34837918
78367198,78121408
122216892,122019281
128912379,128518813
108252371,108072520
116392480,116159385
31720307,31456181
113613298,113448581
34814477,34265876
53838252,53546844
60029931,59773873
98702923,98448875
57513884,57329683
140594807,140419759
143696220,143532014
75834921,75664817
96281832,96117911
35517612,35238313
72703740,72525613
51889695,51714625
68696799,68517255
33992476,33832367
74394719,74217978
33224623,32995092
56076981,55489688
62128143,61637537
85866632,85688702
87542904,87384417
89811449,89056135
90299271,89765339
34692379,34409335
90228716,90079873
38262582,38072158
104502461,104321929
36061804,35811338
41752439,41583456
47834631,47605616
82150393,81967817
60092550,59282393
46826302,46654293
88333123,88079841
48744059,48516693
67752863,67473362
65033343,64845950
113190571,112973126
60896409,60412566
71618812,71452245
35837156,35625213
33464362,33273275
119427694,119189200
30631208,30395937
111359626,111143782
31148034,30964448
57951520,57771182
55156820,54965647
40677760,40505836
91525035,91356336
52644630,52431231
33187530,32964049
30563185,30303679
65120162,64923508
31604222,31442103
56667819,56289902
25085748,24933513
65575731,65413144
60113957,59898666
27047550,26876655
51198293,50991154
34596333,34339157
42934919,42531894
30096996,29933882
56114087,55837849
38165253,37938890
41993716,41816213
116641085,116413484
36929069,36640936
46045407,45873224
83131860,82916134
33145161,32942902
134936508,134824150
54576827,54392086
68985219,68807439
56858907,56687050
91019487,90832623
87343323,86680594
59790894,59222142
51333391,51117287
63191271,63012815
64744717,64548588
56959272,56750853
36185315,36016699
70366837,70103675
45501141,45300609
54069271,53832382
69338430,69182572
39604245,39421316
57446311,57287136
78902474,78729849
72451143,72293707
87516966,87284509
86738364,86506845
100334879,100144733
127461168,127291039
75395909,75207310
72971590,72789842
55664226,55443226
52038480,51844509
95288703,95154573
116666161,116449075
29372348,29127336
149567069,149417899
32741613,32546193
58481894,58307086
28406137,28229605
78612744,78334817
34308824,34142313
85413889,85172848
66692987,66420096
78959141,78696784
78984463,78742148
85312423,85008862
76645361,76453395
53572000,53357236
158044586,157875933
26640348,26440204
83130030,82963351
59878960,59734984
49886252,49768254
109132114,108879968
82044656,81863028
65240294,64950459
75143871,74934670
64732470,64596777
169862224,169736808
174829813,174405370
87575220,87328111
98653964,98537867
109573089,109006903
117184366,116955692
105000932,104841961
108473786,108290466
56440740,56193042
57774776,57614474
93658065,93395848
141652220,141509882
34846823,34599424
113618251,113444659
29837013,29660856
52651702,52477777
31867963,31674866
35584193,35340335
104786184,104562923
75080650,74926828
286344153,286159880
30192004,30003995
6580179540,6580021217
6640461024,6640291175
32995723928,32993591956
32996465061,32994175662
35551319,34596812
26020581808,26020048263
28951712,28228151
29413196,29135018
32061589256,32060807569
37490065,37124112
34030241,27315854
31036268,30487215
6034106224,6033056530
30925434,30643484
29577066,29357519
33727402,33449095
26795102,26525677
32066769,31719982
33829295,33304488
29804607,29291898
29916086,29666286
30515738,30236125
34360116,34141890
30927903,30701821
29292738,29071123
28521633,27892949
31353984,31133013
31626050,31309365
27084235,26802529
29233745,29003689
30053189,29775353
32731985,32355441
30167533,29882625
27969487,27755990
32083656,31839586
30471854,30282931
34017376,33800944
33411806,33182154
28488777,28193344
39117166,38914142
37388405,37156604
29623903,29319992
30641308,30365913
36710337,36482316
32734989,32490585
41535430,41305788
29144077,28848890
29480028,29266659
29962274,29669624
46579019,46306428
29459669,29242398
28805683,28520206
37164707,36920066
157714675,116267046
83653689,77302470
187160933,149024186
102232283,100134522
119936457,115726903
119021924,116584066
39389601,37898365
71202351,68673022
73678717,72106369
57863422,55469580
36238557,34630848
36455688,35248444
54197679,52128927
69114463,67426598
85222005,83633461
54674217,52432522
61209060,59855387
53781359,52683106
33888278,32096893
57870865,52690287
45726399,44083441
54584918,52982584
44850199,35288419
121368316,119061499
74981825,73760121
46246848,44456469
28716134,28030517
74711309,73575486
37244984,36175696
66007456,64050529
100825123,100098804
45622645,44559919
56598449,55133459
84167435,82881611
59088713,57933424
98234453,90967041
63036325,61947001
62385085,59128994
42171791,41492454
140998781,139574358
151486782,150001618
96109909,94561439
44741013,43744825
58369010,56484168
30829077,30225958
47214241,46581724
71815989,69769155
64916811,63929361
40057760,38989213
39114898,38157804
38375573,37368355
49303196,48292466
53748296,52806765
89031029,88044951
40618241,39435709
32060492,31463021
65020537,63128961
40185051,39174420
36055752,34802884
105140275,104512200
38674131,33895285
73753668,73118900
54936006,53707948
62150148,61117170
54476124,53811883
44362874,43276695
57029447,54892142
49739139,49218249
40859551,39737618
81398183,80370233
65201395,64104621
52382549,51531536
28026861,26950697
43962454,42839022
98020301,96935070
87049913,86168201
74255903,73549822
36453817,35577533
57255994,56309012
55851728,54937469
37375517,33040660
95367226,94144900
95464880,94649560
44908548,43640507
80083348,79122013
82661679,81796441
62839694,62052119
31498019,30441774
55450274,54078495
29284371,28680964
35610119,34601783
54784319,53639952
38714197,37616827
32475278,31408354
68445274,67287751
31370989,30233079
35444837,34347808
37584087,36965480
68399123,66851714
54450829,52538728
39082218,38087990
31275724,30632158
35238164,34116612
79251307,78368610
38805941,37924592
58980393,58054601
39545931,38195974
70947813,69079230
34367174,32111686
37414899,35675303
84025624,77728160
82498437,81954893
27433932,26305184
58922536,58002894
54635766,54093648
33829454,32824581
57272793,55176829
51587042,47421629
34812605,33867019
106085361,105229371
126765942,124326173
71052018,70327376
34953374,34038544
104289153,103280945
86748783,85821976
34751201,33670064
32435351,31457927
92507288,80737350
36576210,35597407
32552187,31492895
29035710,28190261
32748417,31481168
33865583,30675870
38857210,37998119
52279328,50716099
29655240,28531758
29223189,28112326
33328539,31990741
31216791,30201650
34089639,33246970
31966562,31089458
38240598,36746674
35033063,34224651
37943230,33615916
32956877,31547032
40486318,39424092
35788070,34928449
41046625,40352665
43921244,42885674
39664767,38819922
37030223,36159654
71793249,70894886
33916652,28945721
32398253,31509613
38023780,37012939
30677554,30006663
36900337,35501707
32016192,31115806
40687995,39533738
33991129,33104361
42878558,41996575
57200807,56325507
36053174,35138000
29932667,28987660
47460778,46906409
32036100,31491825
42598815,41550052
95085724,94603274
82033866,81569283
34998997,34521586
31256747,30380805
97126072,94860151
96593626,94273944
105798978,104149617
125792230,124907990
145354739,144445343
34210053,33203464
40680523,39818671
65244506,64409848
38679025,37588305
33329517,31868108
61023681,59551821
37671138,36061213
39392438,38499130
60096671,59284475
41187357,39400174
41172301,40225168
47961354,47115893
38302298,37154513
59084576,57718277
87319801,86002936
77026577,76460340
38860053,37881259
33825623,33092016
65888207,64759331
42747993,41465777
38140701,37240633
133443730,132407190
103538457,102268419
36394196,35385789
68827360,67955796
63062988,62223831
32181002,31339908
39849953,39042788
43344771,37656880
39624241,37947792
92733364,92273451
104552474,104071162
87520532,86995058
37121654,36214298
63864514,63070640
73799933,72714186
29926141,29090393
37146712,36259014
47424794,46352834
34369540,33917868
35363539,34466634
39229864,38366264
38131505,37271033
34878563,33826277
34059581,33265554
32744335,31884243
34456729,33668572
40819554,40122975
39238938,38760356
76147495,75181377
69448882,69049598
32234061,31384430
63784938,63068307
76890976,75897042
33425731,32311545
51594880,49824115
56933407,56529224
39330808,37276632
56078230,55617093
75984771,68152259
32986132,30952992
80772155,79290885
79724702,78734307
61552990,60359641
216199406,214215926
247821408,247171413
275595299,274678588
38024219,35181542
63702738,62261429
56788276,55254024
39517498,38348980
31228125,30418998
59988508,59700409
32755848,31260329
31110236,30288915
58114422,57266478
42487069,41484694
34538742,33722451
51457287,50593262
30822556,29506194
30104160,28053154
34467042,33703250
32859771,32035003
30163106,29450644
72919674,72055956
30767810,29902875
33884912,33024312
45689226,44774218
43185719,42423790
44327495,42425702
52174671,51653057
42146210,40992622
62263315,61428380
36538456,35678647
58361032,57552211
27920398,26871533
36702258,35748819
57863043,57340187
35817777,34977198
48399949,47748814
48095835,47682038
28845695,27965412
34077560,33663295
34953136,34229708
60135574,59338611
54188146,53333000
53789313,52534725
59277858,58005374
34810220,34005462
39094357,31765911
119519203,118236864
120300096,119267698
129689545,128689058
90520665,89633482
89800792,89184732
94192040,92718893
118963692,118349900
125356190,123755722
131088743,130453433
87694150,86475547
99031946,95967203
103980531,103252201
50495209,49755770
62558886,61705783
62149248,61161369
86506651,85657469
95426483,94263795
111570804,109850736
56018647,55007248
40319272,39431729
32460104,32057231
30128933,29225132
53087091,51873944
52355045,51012489
66604339,65313637
38915139,38186450
33848679,33456900
31754943,30687142
71427016,69143738
55385283,54970043
30782052,29630317
35117317,34178161
37172674,36278236
76155192,74897904
49437160,48627334
38687536,37869894
65917425,65170200
64821672,63350459
46147224,45422889
44019566,43504032
55079692,54371572
61398617,61079023
34511775,33984052
61369993,60608970
58108544,57262728
56598529,54950251
65339065,64381500
74922200,73289547
33489285,32533977
29249073,28363633
33644611,32917020
36987465,35486626
55078205,52342934
64057651,61356204
35989134,35028578
31540286,30922668
35938507,33387401
38115958,37258818
71166572,70396826
73477405,72869075
31630050,30864487
31256431,30441644
36731193,35367842
56835878,56118146
31523721,30721846
34167635,33121642
34327958,33763957
28515151,27566681
33405515,32675863
65591886,64792652
34441977,33594679
39304273,34049504
53853854,53075704
74676777,73791096
75559304,74948947
48517253,47360248
60482412,59464065
59422662,58701611
37181228,36455900
32582566,32001531
43308713,42959163
38852952,37110511
57401465,57077821
70560909,70175031
56677781,55990085
64156738,63362511
61789188,61184203
33771942,32191447
31572091,29703394
37791261,37183537
42144179,41177575
39066033,35303647
32700520,30673204
96110966,94850749
60548200,59907417
64238097,60852965
29690440,28960817
29780475,29045387
40370412,39293193
55034931,54452258
51349593,49849289
49201424,48193881
81407452,74345492
35860548,35474959
32553725,32223137
34017473,33035712
47851283,47011072
48678453,48230272
48796590,48003583
69181388,67343773
55459282,53647241
32440695,31720182
59079014,58184790
56598698,56280931
55377638,54888169
57442966,56313216
57682222,57429264
30538167,29739083
35646840,34739721
37520140,36120713
51922116,51539937
29572367,28127494
35587069,34717389
42749868,41693656
35935069,34958183
33544939,32830391
36025594,35192457
35620591,34753745
50561279,49709796
53799804,53080985
58080378,57666976
60497858,59969148
50144424,49765570
32253578,31499429
40011053,39350888
39557274,39167106
35122193,34350608
32290105,31671217
51952001,51523859
28176819,26875093
41751695,41230195
51043010,50540768
65029195,64262303
64666795,63160123
58596557,57828300
60317209,59134464
56449495,55843160
59719503,58967499
33505019,32619137
35934589,35065297
69587990,68099763
37312120,36261386
42403926,41624187
58808501,57949227
64467624,64069718
64820349,64348223
56700352,55896621
33634083,33098892
34580848,34342981
47702902,46954724
37096874,36727380
38362861,37867855
35277282,34562246
65096990,63704197
59408703,58764489
48839677,47973137
58811998,57217651
58962952,57961972
42993362,42268467
49647367,49267392
58903438,57002991
35002909,34198705
58244176,57596075
52620893,51906301
33214011,32333452
40010038,39627525
35123949,34791965
35247466,34537682
81504283,80272397
81186055,79772430
81367316,80124387
94585807,93839880
103701658,97073104
87719513,87391264
85814055,85095595
90699090,90023880
95459914,95087010
36583841,35825773
83455894,82737653
84304494,83698978
43185038,41255053
34126628,33270921
29983363,29172582
34043151,33289057
64014972,63420441
68406377,67897065
29330599,28936294
30837872,30173731
37429691,36670281
34696118,33689737
84252180,83412861
95558169,94883851
35676161,35225481
31932843,31614471
54361598,53569472
34050804,33737785
60776412,60408034
66711194,66350697
43622445,43270807
103151271,101714789
120684749,120111857
126686712,125963140
99445526,99098260
118967749,118168889
126072975,125439076
35965932,35344806
76076287,75185345
65341432,64526081
159631766,158369859
197501389,196461472
186755355,186022520
34661819,33886884
86617682,85727090
90509350,89688903
43594165,42860364
121930538,121119088
141365223,139125361
100988168,99200544
86405713,85836790
105549787,98310598
99876559,99059044
99552471,98866279
99533054,98658027
101145465,100554075
42914594,42249571
59782313,59087144
78259955,77609847
27836306,26876992
48952524,48066784
55583230,54916408
36377287,35930009
32334136,31661594
41667062,41388917
38580564,37805377
87396955,87053037
82759921,82340720
28676426,28207689
45058132,44675375
65808902,65431749
54995173,54261357
31093567,30402343
29229710,28564566
30821061,30412980
35866016,35529787
37793949,37279681
56458959,56117144
61864990,61227732
29547713,28740876
76003400,75145518
75205063,74836098
34828078,34069162
40509337,40134303
100457999,99900719
101326582,100768937
32450520,31056265
55940664,55260229
63177868,62353839
34457305,33933683
50477639,49801081
62718123,61998770
35702008,35372547
68701534,68351417
59437021,58781674
30866639,30246041
58271997,57575588
57495143,56931782
27350897,26926593
37548279,36897073
55970865,55265867
50671587,50451919
94870715,94385326
95060001,94832667
109730064,108925032
77435262,77088701
90850967,90586325
98190674,97476112
31261463,30597286
126266864,125541785
118542004,117634999
49214614,48466638
28222289,27458300
31896763,31345715
82437893,81713036
36068342,35726627
64607578,64300453
29551216,28705057
74547761,73802699
67082444,66822044
30981119,30308502
52649570,52312866
69195149,68508783
33141302,32786625
58351667,57633505
68178289,67814920
43204670,41016097
35059500,34472164
37703160,36927903
34073361,33335942
29934347,29546061
32073798,31861581
28975304,28302504
32424269,32079877
37963412,37770651
34093397,33280518
34795924,34460265
30465082,30218751
31249019,30874028
35574803,34882303
38973995,38335734
30404407,29432859
30469780,30140481
41073961,40529199
34065904,33691634
29577609,27679550
60484014,60098762
53346972,52872567
50215840,49054190
49498240,48777727
31911386,31210716
31053747,30706389
38378532,37682650
39213379,38209250
31666880,30861296
35795459,35000508
31687235,30928280
34714001,33995395
36824857,36509804
51052439,49966762
32838612,32081711
31815189,30786208
40107741,39387851
31701107,30970207
31221205,30565052
60839528,60153671
32092721,31307510
47129417,46543017
60434864,59759755
26966419,26576681
34527647,33733969
77394716,76901769
61429147,61088303
48938102,48506013
85757982,85027469
86688032,85554513
66014900,65290183
53392201,53074914
28267363,27920998
42319916,41904811
80640129,79908419
99489506,99167763
75373731,74688322
33205969,32531801
60577153,60004010
51634781,51355073
44191045,43555754
59321081,58959058
59106724,58858901
40655036,39599092
33203787,32518119
38138933,37455877
35077926,34027253
57763496,56821119
64807204,63835169
34392734,33664720
62765141,61654063
61627468,61063856
39128249,38470817
35098163,34019450
64633332,63758939
34792447,34442119
30388370,29675375
75488487,74458870
62610437,61645594
30680854,29903846
61013839,60029983
70745908,69102785
34913515,34559719
51180568,50670015
28666983,28353316
31693444,31318083
34272680,34076933
37036206,36719054
37126746,36741661
32223985,31992961
36683271,36308818
35913645,35095426
35126309,34643763
38653117,38382380
32962914,32317221
55661384,54950103
60912625,59534116
31908936,31286696
60344569,60035666
67226213,66904028
48251303,47758379
79800577,78985891
74418259,74096537
65856217,65142856
57401428,56762436
139696590,139107138
145974260,144708834
31155892,30300251
32623241,32327903
59253148,58928536
60033930,58838731
58683086,57933508
71809735,71148231
33825669,33156862
32343739,32028977
64031913,63143564
29631209,29269335
29398940,28740602
68323231,67750767
41951869,41196448
29323792,28885092
29635306,29318922
69575139,68606095
33512111,32502106
51561319,50352864
90165418,88789393
53802863,52838318
28952648,28304283
79858598,79326500
86101090,85188665
31927358,31193258
61405118,59561581
63915270,63677671
31732817,31068983
72531482,71833494
74607917,73885311
34340916,33586659
36263581,35921060
50759872,50454497
43629129,42909104
35674158,35014057
46396593,45898167
45193784,44943043
51425426,51110537
31249608,30978000
44248907,43987036
31321190,30655160
54096628,53461955
56954132,56745324
40510067,40123559
37686136,37399135
28419753,28221283
29778975,28841197
65428834,64800137
65227037,65016540
32992092,32645503
29217941,28604987
44326633,43607160
32497456,32134123
31580838,30791580
33275600,32873196
35558073,34751378
28714532,28407556
36668090,35996803
33026707,32290974
65728777,65250273
64096298,63771226
32971858,32551315
38245034,37557350
59743696,59347327
56989003,56137813
53354826,52600600
41098355,40640457
38471780,38002934
42818832,42395262
32617817,32238199
32146246,31759190
41336658,40563500
47361303,47087446
32492537,31835635
51423770,50654644
35068575,34657984
39884893,39220663
81202929,79579335
81561278,80768625
30486931,29841769
30768021,30590698
32905267,32630645
33143894,32490621
74387944,73784034
96070201,95384047
76062765,75762859
35879002,35569485
47604501,47285168
54712232,54320784
33522815,33158552
71913756,71263005
83355737,82348148
31237209,30509830
44224854,43892896
45195667,44565164
38600425,37511333
32614086,31795747
35378374,35096932
33057500,32414361
33929243,33639378
38048976,31742805
35032242,34039321
27515658,26735446
34721607,33831479
38619245,38232475
28965913,28695046
35900239,35247845
27920160,27553442
34444861,33719936
35542493,34603215
35030044,34695832
36862773,36147138
58526574,57865072
38024765,37416104
32572407,31921940
32613708,31912431
42632529,42241875
31672045,30199540
62188429,55757467
39262375,38997051
31357827,30461843
34027840,33494770
60752097,60096227
56346913,56084973
33871314,33093084
28031047,27757589
31770581,31545783
45760640,45477052
45689822,45407254
36464461,36171389
39438763,39139723
32362698,31682261
64696348,64415489
32023267,31391131
30575071,29463688
56510894,55859130
36457170,35783800
37935195,37018731
30526322,29789843
63081084,62448874
62853446,62623586
67220176,66864643
56934805,56408420
60914173,60049440
61258065,60657159
66972144,66407518
75850613,75263853
32907877,32225524
78880278,78281262
82487895,81371639
88354774,87699325
59267981,58607148
59875072,58857009
51060763,50122717
30956065,30306357
90256995,89581268
99164692,97291346
45610604,44896337
33212843,32626898
63252603,62565965
33761462,33372694
29805298,29530176
45681195,45065045
49879369,43275974
31570565,29816133
42305797,41925689
38163719,37458592
32625197,32350290
31604286,31243832
31864896,31286968
30403178,30029558
39044408,38750340
34527789,34246044
34714126,33946795
30358088,29602774
46159569,45764526
31676524,31032775
49590981,49203045
62837951,62214468
68457846,67851773
48221330,47846759
55809773,55037702
57100814,56487602
67248936,66956519
51128274,50486969
50054589,49551266
62412773,61660044
30301077,30019562
32131059,31778307
78226211,77887786
33522141,32817468
33037225,31030796
72890333,72592082
33123434,32561025
